datetime,open,high,low,close,volume,timestamp,gmtoffset
2022-09-23,330.98,334.14,318.53,321.66,1920000.0,1663891200,0
2022-09-26,321.44,324.73,305.37,306.2,2060000.0,1664150400,0
2022-09-27,312.13,315.82,305.31,306.89,1780000.0,1664236800,0
2022-09-28,311.78,324.71,309.2,321.08,1980000.0,1664323200,0
2022-09-29,319.18,320.49,310.44,312.59,1520000.0,1664409600,0
2022-09-30,315.25,315.8,302.94,303.35,2250000.0,1664496000,0
2022-10-03,307.99,321.15,304.17,320.27,2120000.0,1664755200,0
2022-10-04,323.51,330.6,321.0,328.54,2320000.0,1664841600,0
2022-10-05,324.42,332.02,319.63,329.28,1840000.0,1664928000,0
2022-10-06,327.37,330.48,321.24,323.95,1310000.0,1665014400,0
2022-10-07,321.26,323.45,311.36,312.53,1120000.0,1665100800,0
2022-10-10,314.46,320.61,311.84,318.3,1210000.0,1665360000,0
2022-10-11,318.18,320.51,307.42,308.44,1290000.0,1665446400,0
2022-10-12,307.31,310.53,302.77,306.31,1130000.0,1665532800,0
2022-10-13,299.2,326.76,297.66,325.94,2000000.0,1665619200,0
2022-10-14,328.95,331.95,321.75,323.31,1740000.0,1665705600,0
2022-10-17,328.28,335.86,324.82,331.69,1500000.0,1665964800,0
2022-10-18,337.66,343.82,326.86,328.87,1020000.0,1666051200,0
2022-10-19,329.14,330.94,320.44,324.65,1440000.0,1666137600,0
2022-10-20,325.66,331.7,323.13,328.12,1280000.0,1666224000,0
2022-10-21,327.28,330.76,322.67,330.4,1890000.0,1666310400,0
2022-10-24,330.85,338.76,330.85,337.07,2120000.0,1666569600,0
2022-10-25,338.88,348.34,337.83,346.71,1410000.0,1666656000,0
2022-10-26,350.8,354.52,344.25,344.87,1160000.0,1666742400,0
2022-10-27,354.05,367.87,353.51,355.26,2020000.0,1666828800,0
2022-10-28,353.0,376.95,337.13,368.24,2340000.0,1666915200,0
2022-10-31,363.39,371.82,357.5,367.62,1580000.0,1667174400,0
2022-11-01,374.13,379.67,356.0,357.0,2530000.0,1667260800,0
2022-11-02,354.11,358.52,346.06,347.24,1420000.0,1667347200,0
2022-11-03,344.07,345.72,335.25,344.25,1190000.0,1667433600,0
2022-11-04,350.4,352.81,342.38,348.82,1220000.0,1667520000,0
2022-11-07,349.33,354.26,343.67,353.28,1090000.0,1667779200,0
2022-11-08,353.09,359.65,348.41,354.66,933410.0,1667865600,0
2022-11-09,352.08,354.2,348.01,349.88,1180000.0,1667952000,0
2022-11-10,366.65,374.34,362.8,373.16,1540000.0,1668038400,0
2022-11-11,377.56,398.07,371.95,394.4,1540000.0,1668124800,0
2022-11-14,392.56,395.81,387.4,387.81,1030000.0,1668384000,0
2022-11-15,396.98,403.49,388.24,392.09,884070.0,1668470400,0
2022-11-16,393.04,394.95,385.4,388.91,790650.0,1668556800,0
2022-11-17,386.1,388.0,380.11,384.29,1120000.0,1668643200,0
2022-11-18,385.51,388.58,370.35,374.38,1120000.0,1668729600,0
2022-11-21,376.6,376.6,364.3,369.0,1380000.0,1668988800,0
2022-11-22,371.78,387.52,369.35,385.55,1450000.0,1669075200,0
2022-11-23,384.93,393.87,384.45,390.23,1130000.0,1669161600,0
2022-11-25,393.06,394.4,387.76,390.11,444860.0,1669334400,0
